timestamp,pm25,pm10,co,o3,no2,so2,temp,rh,dewpt,precip,clouds,wind_spd,wind_gusts,soil_temp_0_7,soil_moist_0_7,oxidation_potential,pollution_load,no2_so2_log_diff,humid_sulfate_risk,thermal_stability,dust_source_potential,is_frozen,is_outlier,is_pm25_sensor_error,is_weekend_holiday,is_extreme_pm25_1h_ago,station_id,province,district,wind_sin,wind_cos,split
2025-04-28 16:00:00,-1.3883368404752097,-0.7416527487085639,-0.8080915876348359,0.4726166328600405,-0.34012566415105455,0.5336061872204584,0.23967572853824276,0.8552631578947368,0.5758000389224386,0.14642828402660854,1.0,-0.7812500000000001,-0.5142857142857142,0.3687412178688982,0.8754578754578752,1.030148267570918,-0.40846562004512565,-1.863864189251743,0.6577253917814532,-0.5033162840769165,0.3410951613468764,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.9925461516413221,-0.12186934340514717,val
2025-04-28 17:00:00,-1.233959044683273,-0.6874753933878058,-0.5546277878423778,0.20283975659229211,0.11574061977331815,0.5336061872204584,0.1457324512129357,0.8552631578947368,0.48813519923539933,0.18778873079776467,1.0,-0.9791666666666667,-0.7142857142857143,0.2681389967945827,0.8791208791208789,0.9657523641380076,-0.2669637345478728,-1.139428344493524,0.6577253917814532,-0.5033162840769165,0.25006856828017376,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.7071067811865477,0.7071067811865474,val
2025-04-28 18:00:00,-1.233959044683273,-0.5386002501699525,-0.37035460290725414,-0.06896551724137943,0.3947592106365793,0.5336061872204584,0.12694379574787404,0.8684210526315789,0.5056681671728068,0.10175559829607284,1.0,-1.0260416666666667,-0.9714285714285714,0.14741633150540384,0.8754578754578752,0.8814992723046848,-0.1484049289934007,-0.6960284360045518,0.6642650492487172,-0.05152961987045232,0.22637333311542018,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.5000000000000004,0.8660254037844384,val
2025-04-28 19:00:00,-1.1002309152614496,-0.448971181594144,-0.22548589191855797,-0.3387423935091279,0.591833377993755,0.4804837644150849,-0.023365447972616717,0.9210526315789472,0.48813519923539933,0.0,1.0,-0.9062500000000001,-1.057142857142857,0.04681411043108838,0.8681318681318682,0.7199186561875717,-0.06955745791320829,-0.27629319116883366,0.6339322502248563,-0.32260161839432827,0.28573090788110084,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.7071067811865477,0.7071067811865474,val
2025-04-28 20:00:00,-0.9462108524032735,-0.31467981005217727,-0.1109868631786509,-0.45436105476673444,0.7235970484338992,0.49857439568875817,0.03300051842256698,0.8947368421052632,0.4706022312979912,0.0,1.0,-1.1041666666666667,-1.257142857142857,-0.03366766642836371,0.8827838827838825,0.6917301413109002,0.023624519055927263,-0.1031895527683237,0.6403476136502063,0.30989971149471773,0.1840472975597327,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.374606593415912,-0.9271838545667874,val
2025-04-28 21:00:00,-0.9822743454513664,-0.2880808664596781,-0.013002168687011333,-0.5679513184584178,0.83663689647184,0.5336061872204584,0.03300051842256698,0.8947368421052632,0.4706022312979912,0.0,0.99,-1.2187500000000002,-1.2857142857142858,-0.09402899907295315,0.8754578754578752,0.6694566176353999,0.11248363239753158,0.006177552694932576,0.6771291765459647,0.5809717100185969,0.11625115141634539,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,0.3090169943749475,-0.9510565162951535,val
2025-04-28 22:00:00,-0.6941684202376053,-0.08202681182823769,0.07263696652154943,-0.6835699797160244,0.932442358758626,0.5336061872204584,-0.06094275890274008,0.9210526315789472,0.4355362954231756,0.0,1.0,-1.1406250000000002,-1.3142857142857143,-0.15439033171754257,0.8717948717948718,0.6010573542242775,0.18056747824580932,0.1584259497615022,0.6897166614302579,0.4002570443360119,0.16360062421834257,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,0.9510565162951536,-0.30901699437494734,val
2025-04-28 23:00:00,-0.04262231909123703,0.4613997498300475,0.09857049571876661,-0.8194726166328602,0.9814434236732361,0.5336061872204584,-0.13609738076298544,0.9342105263157895,0.4180033274857675,0.0,1.0,-0.9895833333333336,-1.2,-0.21475166436213128,0.8681318681318682,0.48646382290633855,0.20360211182926374,0.23629555562460422,0.695910331921934,0.30989971149471773,0.2452837768964568,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,0.9902680687415704,0.13917310096006547,val
2025-04-29 00:00:00,0.4602093755543324,0.8866124348850242,0.12355219534611266,-0.9533468559837729,1.027280858695102,0.5336061872204584,-0.13609738076298544,0.9473684210526315,0.4530692633605831,0.0,1.0,-0.9635416666666666,-1.1428571428571428,-0.23487210857699467,0.8644688644688645,0.343456273416838,0.22592588475667463,0.30913770722168166,0.7020391522072285,0.4002570443360119,0.2583837542183288,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,0.6819983600624984,0.7313537016191706,val
2025-04-29 01:00:00,0.629534812081906,1.1103067604269306,0.1476494681964556,-1.0892494929006087,1.0703385103774594,0.5336061872204584,-0.13609738076298544,0.9736842105263158,0.48813519923539933,0.0,1.0,-1.0572916666666667,-1.1428571428571428,-0.23487210857699467,0.8608058608058609,0.1478788405182658,0.24758136178576784,0.37756239088393856,0.7141075766308793,0.4002570443360119,0.2104053007285298,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.3090169943749477,0.9510565162951535,val
2025-04-29 02:00:00,0.7483811850046503,1.218217523442712,0.17173223120311848,-1.1703853955375254,1.1016674165596325,0.5336061872204584,-0.11730872529792377,0.9868421052631579,0.5407341030476224,0.0,1.0,-0.7031250000000001,-0.8571428571428571,-0.23487210857699467,0.8571428571428572,-0.00793708911662804,0.26817250774946655,0.4273484431009494,0.7200497463092081,0.490614377177306,0.3742860442908927,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.9510565162951536,0.30901699437494723,val
2025-04-29 03:00:00,0.7148180866077196,1.218217523442712,0.19479655819914957,-1.2515212981744424,1.1329488204017906,0.5336061872204584,-0.11730872529792377,0.9605263157894736,0.48813519923539933,0.0,1.0,-0.7500000000000001,-0.8285714285714284,-0.23487210857699467,0.8534798534798536,-0.21943612614906752,0.28819375181951795,0.4770590073974223,0.7081044662417167,0.490614377177306,0.3553291742558006,1.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.3255681544571567,0.9455185755993168,val
2025-04-29 04:00:00,0.95047887059157,1.4080027728312634,0.21729413795043412,-1.332657200811359,1.161686911219122,0.5336061872204584,-0.13609738076298544,0.9736842105263158,0.48813519923539933,0.05319362416730378,1.0,-0.9322916666666669,-0.8571428571428571,-0.23487210857699467,0.8534798534798536,-0.5459750055316841,0.30767579264551603,0.5227278884534421,0.7141075766308793,0.4002570443360119,0.2740172180110028,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.5150380749100545,0.8571673007021121,val
2025-04-29 05:00:00,1.0130913411542632,1.45435271334268,0.20872898695369818,-1.1703853955375254,1.1069776000746463,0.5336061872204584,-0.13609738076298544,0.9736842105263158,0.48813519923539933,0.05319362416730378,1.0,-0.7656250000000001,-0.8857142857142858,-0.25499255279185806,0.8534798534798536,-0.006319109300579865,0.29549132303840325,0.4357870739367372,0.7141075766308793,0.490614377177306,0.34879859363753435,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.2588190451025207,0.9659258262890683,val
2025-04-29 06:00:00,1.1002309152614491,1.45435271334268,0.2002486597780588,-1.0081135902636917,1.046260484654465,0.5336061872204584,-0.15488603622804714,0.9078947368421052,0.3478714557361363,0.05319362416730378,1.0,-0.2864583333333335,-0.2857142857142857,-0.2751129970067207,0.8534798534798536,0.2727746602859734,0.2830981157770793,0.3392990107660059,0.6834567536576264,0.4906143771773028,0.521171655034069,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.5150380749100545,0.8571673007021121,val
2025-04-29 07:00:00,1.1543777957919377,1.45435271334268,0.19146492259374434,-0.8458417849898581,0.9814434236732361,0.5336061872204584,-0.11730872529792377,0.9342105263157895,0.4180033274857675,0.0,1.0,-0.5104166666666667,-0.48571428571428577,-0.25499255279185806,0.8498168498168499,0.4585741720755867,0.2704888940601749,0.23629555562460422,0.695910331921934,0.5809717100186002,0.44727885469750267,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.1736481776669304,0.984807753012208,val
2025-04-29 08:00:00,1.214099074601599,1.45435271334268,0.09992025859350934,-0.40567951318458423,0.8852508075275337,0.5336061872204584,0.05178917388762866,0.9210526315789472,0.5582670709850305,0.05319362416730378,1.0,-0.6041666666666667,-0.48571428571428577,-0.1141494432878158,0.8424908424908424,0.7916180366519865,0.19547084719380506,0.08343191645146537,0.6897166614302579,0.7616863757011819,0.41353730819845963,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.2588190451025207,0.9659258262890683,val
2025-04-29 09:00:00,1.2304756556498906,1.45435271334268,-0.005876802199360664,0.03245436105476662,0.7760689320994055,0.5632277528885741,0.23967572853824276,0.8815789473684209,0.6283989427346617,0.10175559829607284,1.0,-0.8802083333333335,-0.4000000000000001,-0.013547222213500331,0.8424908424908424,1.0229314361202695,0.12266171945950823,-0.1494904497537872,0.7018174066960046,1.213473039907646,0.2989601503606911,0.0,0.0,0.0,0,1,27,Nam Dinh,Nam Dinh,-0.5735764363510465,0.8191520442889916,val
2025-04-29 10:00:00,1.3237032323195113,1.45435271334268,-0.13088176406927562,0.4726166328600405,0.6444673599679861,0.5336061872204584,0.3336190058635498,0.8684210526315789,0.6809978465468854,0.14642828402660854,1.0,-0.9791666666666667,-0.5714285714285714,0.1071754430756778,0.846153846153846,1.1395564861261116,0.01749886195198434,-0.29920695461173263,0.6642650492487172,1.123115707066355,0.2513680635830144,0.0,0.0,0.0,0,1,27,Nam Dinh,Nam Dinh,-0.45399049973954697,0.8910065241883678,val
2025-04-29 11:00:00,1.0130913411542632,1.45435271334268,-0.1974361951598521,0.7099391480730224,0.504757072658869,0.5336061872204584,0.25846438400330446,0.8684210526315789,0.6283989427346617,0.5113915944693855,1.0,-0.6510416666666669,-0.48571428571428577,0.1272958872905412,0.901098901098901,1.1914796461775152,-0.03589270150905882,-0.5212263133081183,0.6642650492487172,0.671329042859891,0.3924080126787894,0.0,0.0,0.0,0,1,27,Nam Dinh,Nam Dinh,-0.29237170472273716,0.9563047559630353,val
2025-04-29 12:00:00,0.7934053172165367,1.2978795525445528,-0.2708222307218245,0.945233265720081,0.33066283336670094,0.5336061872204584,0.16452110667799738,0.9078947368421052,0.6283989427346617,0.4140831163286815,1.0,-0.9166666666666669,-0.48571428571428577,0.08705499886081514,0.9304029304029302,1.2339491889965715,-0.09330191712739676,-0.7978866230450944,0.6834567536576264,0.4002570443360119,0.2781757215816494,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,0.5591929034707469,0.8290375725550417,val
2025-04-29 13:00:00,0.7548823625778456,1.2386496811890602,-0.3530863746651775,1.182555780933063,0.09953686593423462,0.5632277528885741,0.31483035039848817,0.8289473684210525,0.5582670709850305,0.05319362416730378,1.0,-0.5989583333333334,-0.3428571428571429,0.18765721993513063,0.9157509157509156,1.3011205892268565,-0.1401985506699887,-1.2245953569192765,0.6755075394372652,0.6713290428598878,0.41132148062056384,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,0.9902680687415704,-0.13917310096006535,val
2025-04-29 14:00:00,0.673083992264214,1.1327036645175592,-0.3830281373340393,1.1217038539553752,0.02470627320897916,0.5632277528885741,0.48392824958404124,0.7499999999999999,0.48813519923539933,0.0,1.0,-0.5937500000000001,-0.20000000000000004,0.3285003294391721,0.901098901098901,1.2790560526899444,-0.16089172497351867,-1.3435117268425054,0.6336831374617592,0.852043708542476,0.41408525423355835,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,0.6946583704589971,-0.7193398003386513,val
2025-04-29 15:00:00,0.629534812081906,1.1327036645175592,-0.4138695081393397,1.0608519269776877,-0.06580942740227311,0.5632277528885741,0.5778715269093483,0.7368421052631579,0.5407341030476224,0.0,0.97,-0.4166666666666667,-0.20000000000000004,0.4291025505134876,0.8864468864468862,1.2560307454847617,-0.18219428086332812,-1.4873539462576026,0.6264123604046646,0.852043708542476,0.47719904329127577,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,0.8571673007021123,-0.5150380749100543,val
2025-04-29 16:00:00,0.48622313261367517,0.8866124348850242,-0.4461747734767506,1.0,-0.16163367869281908,0.5632277528885741,0.4651395941189796,0.7631578947368421,0.5582670709850305,0.22629438553091683,0.97,0.14583333333333323,0.3428571428571429,0.38886166208376155,0.8901098901098898,1.2330688976133959,-0.20386468850137243,-1.6396322017021465,0.6408647097140932,0.4906143771773028,0.6388219431431026,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,0.5299192642332049,-0.848048096156426,val
2025-04-29 17:00:00,0.4335018371458586,0.8588824791424955,-0.34655966899382035,0.6896551724137931,0.08295478036300338,0.5632277528885741,0.07057782935269034,0.8947368421052632,0.5232011351102149,0.9999999999999999,0.9,-0.4479166666666665,0.17142857142857132,0.18765721993513063,0.9597069597069596,1.1635113391841645,-0.13714500080442676,-1.2509466305103731,0.7082141650250685,-0.5033162840769165,0.4622269637240972,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.6946583704589973,-0.7193398003386511,val
2025-04-29 18:00:00,0.48622313261367517,0.9136974491078979,-0.2596782192627406,0.3772819472616632,0.2602029235828411,0.5336061872204584,0.07057782935269034,0.9210526315789472,0.5582670709850305,0.14642828402660854,0.99,-1.1979166666666667,-0.6285714285714287,0.06693455464595176,0.945054945054945,1.0474948297489304,-0.09043965510841989,-0.9098573611010955,0.6897166614302579,0.0388277129708418,0.12769844435406758,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,-0.8290375725550418,-0.5591929034707466,val
2025-04-29 19:00:00,0.629534812081906,1.0874706734822788,-0.1826408702612802,0.06693711967545633,0.40549342609195643,0.5336061872204584,0.03300051842256698,0.9078947368421052,0.48813519923539933,0.0,0.98,-1.3281250000000002,-1.342857142857143,-0.03366766642836371,0.9304029304029302,0.9445599543590398,-0.033028478135928165,-0.6789702531218651,0.6834567536576264,0.30989971149471773,0.04226814640628099,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,0.45399049973954686,-0.8910065241883678,val
2025-04-29 20:00:00,0.5682782580466257,1.0161461564864367,-0.15528791309852938,-0.04868154158215022,0.47318593122994307,0.5336061872204584,0.1457324512129357,0.9078947368421052,0.6283989427346617,0.0,0.7000000000000001,-0.2864583333333335,-0.5428571428571428,0.08705499886081514,0.8388278388278387,0.9027031831811099,-0.010940426056545254,-0.5713973115099495,0.6834567536576264,0.30989971149471773,0.5221469634690309,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,0.9271838545667874,-0.37460659341591207,val
2025-04-29 21:00:00,0.560440290815782,1.0161461564864367,-0.1293063637206822,-0.16227180527383367,0.5349843466355817,0.5336061872204584,0.10815514028281303,0.9210526315789472,0.6108659747972542,0.0,0.33,-0.31770833333333354,-0.3714285714285714,0.026693666216225716,0.8351648351648351,0.8572630816839663,0.0102860825471971,-0.4731909100983237,0.6897166614302579,0.4002570443360119,0.5125991525844951,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,0.7313537016191706,-0.6819983600624984,val
2025-04-29 22:00:00,0.4335018371458586,0.8588824791424955,-0.10397681945491445,-0.27789046653144023,0.591833377993755,0.5336061872204584,0.05178917388762866,0.9473684210526315,0.6108659747972542,0.0,0.36,-0.28125000000000006,-0.4571428571428572,-0.03366766642836371,0.8315018315018314,0.8054406690995974,0.031108752986550248,-0.3828497782622236,0.7020391522072285,0.4002570443360119,0.524252276850256,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,0.7313537016191706,-0.6819983600624984,val
2025-04-29 23:00:00,0.48622313261367517,0.9401668412102633,-0.0006464254359681963,-0.4807302231237323,0.7611609300205827,0.5336061872204584,0.01421186295750597,0.9605263157894736,0.5933330068598461,0.0,0.46,-0.4010416666666668,-0.4571428571428572,-0.09402899907295315,0.8278388278388278,0.7142517868645712,0.11427965065264227,-0.11376440713671512,0.7081044662417167,0.490614377177306,0.4860966574302822,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,0.6018150231520482,-0.7986355100472929,val
2025-04-30 00:00:00,0.48622313261367517,0.9401668412102633,0.08904646699850771,-0.6835699797160244,0.8977899381514768,0.5336061872204584,-0.0421541034376784,0.9736842105263158,0.5933330068598461,0.0,0.66,-0.5937500000000001,-0.6,-0.13426988750267918,0.8278388278388278,0.5922908571069189,0.18886702374731437,0.10335836419814032,0.7141075766308793,0.4002570443360119,0.41828614923393065,1.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.45399049973954686,-0.8910065241883678,val
2025-04-30 01:00:00,0.560440290815782,1.040409599082363,0.16808219464686777,-0.8864097363083165,1.0123280172124576,0.5336061872204584,-0.023365447972616717,0.9868421052631579,0.6283989427346617,0.0,0.9,-0.3854166666666668,-0.6,-0.13426988750267918,0.8241758241758241,0.42169834727745376,0.2563306149093229,0.28537553236250207,0.7200497463092081,0.490614377177306,0.49149126786732983,1.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.4226182617406995,-0.9063077870366499,test
2025-04-30 02:00:00,0.5525404960265536,1.0319747750041408,0.21993702053116856,-0.9330628803245437,1.0375636363562744,0.5336061872204584,-0.0421541034376784,0.9868421052631579,0.6108659747972542,0.0,1.0,-0.40625000000000017,-0.5142857142857142,-0.15439033171754257,0.8241758241758241,0.37247276085582937,0.29674692494154203,0.32547849175460425,0.7200497463092081,0.490614377177306,0.4846004026375811,1.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.37460659341591224,-0.9271838545667873,test
2025-04-30 03:00:00,0.5115782422718232,0.9913664318830072,0.26794429608156245,-0.9817444219066939,1.0605226855186163,0.5336061872204584,-0.0421541034376784,0.9868421052631579,0.6283989427346617,0.0,0.91,-0.6770833333333334,-0.6,-0.15439033171754257,0.8205128205128205,0.3146570406409472,0.334759799672102,0.361963660237751,0.7200497463092081,0.490614377177306,0.38665269801514046,1.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.4694715627858907,-0.882947592858927,test
2025-04-30 04:00:00,0.5363072354122853,1.0161461564864367,0.3129522048319505,-1.028397565922921,1.0841298900532754,0.5336061872204584,-0.13609738076298544,0.9605263157894736,0.48813519923539933,0.05319362416730378,0.56,-0.8437500000000001,-0.8571428571428571,-0.17451077593240524,0.8205128205128205,0.2533105739131567,0.37112619585958473,0.39947883905778175,0.7081044662417167,0.12918504581213272,0.3165285398436927,1.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.5735764363510459,-0.8191520442889919,test
2025-04-30 05:00:00,0.560440290815782,1.0641778346465465,0.15120202059564988,-0.6572008113590265,0.8977899381514768,0.5336061872204584,-0.13609738076298544,0.9736842105263158,0.48813519923539933,0.0,0.29,-0.8697916666666666,-0.9999999999999999,-0.23487210857699467,0.8205128205128205,0.6144073618698541,0.23357165219894518,0.10335836419814032,0.7141075766308793,0.4002570443360119,0.3047440798327994,1.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.7071067811865476,-0.7071067811865475,test
2025-04-30 06:00:00,0.6515461011463684,1.197420486514447,-0.06108661943145277,-0.2839756592292089,0.6444673599679861,0.5336061872204584,-0.06094275890274008,0.9736842105263158,0.5582670709850305,0.05319362416730378,0.44,-0.6822916666666667,-0.9142857142857144,-0.23487210857699467,0.8205128205128205,0.811700361877938,0.06376528680646902,-0.29920695461173263,0.7141075766308793,0.7616863757011819,0.38458759378806506,1.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,0.7431448254773942,-0.6691306063588582,test
